x,y
2.3666210760895217,6.353956831826787
2.378628361994416,6.354083202412862
2.3908249729459388,6.354139463043917
2.4032043209040936,6.354122014014656
2.41575993710551,6.354027321555961
2.428485468547159,6.353851918890864
2.4413746746376064,6.35359240717141
2.454421423963088,6.353245456303786
2.467619691158879,6.352807805668192
2.4809635539113466,6.352276264737384
2.4944471901082546,6.351647713596843
2.5080648751193784,6.350919103371535
2.521810979168145,6.350087456566865
2.535679964768467,6.349149867331468
2.549666384230809,6.348103501646996
2.5637648772551183,6.346945597447662
2.5779701686143848,6.34567346467302
2.592277065905644,6.344284485261761
2.606680457352739,6.342776113092019
2.621175309661159,6.341145873871064
2.635756665923136,6.339391364980247
2.650419643581593,6.337510255277762
2.665159432451597,6.335500284862705
2.6799712927873567,6.333359264805961
2.694850553384036,6.331085076853652
2.709792609713816,6.328675673107055
2.7247929221032168,6.326129075680662
2.7398470139568256,6.323443376339943
2.754950470025081,6.320616736121787
2.770098934709633,6.317647384941712
2.7852372059926545,6.314558995894503
2.800096985719427,6.311484116401476
2.814573001573681,6.308478416644402
2.8286415409700165,6.305557708277371
2.8423020965277357,6.302726055608944
2.8555623564648873,6.299983166251191
2.868432731809839,6.297327175297587
2.880924370469305,6.294755690276473
2.8930484443214133,6.292266180913962
2.9048158992910325,6.289856123020155
2.9162373734060973,6.287523050305348
2.9273231764448293,6.285264571384256
2.938083292549198,6.28307837332919
2.9485273908306255,6.28096222015761
2.9586648377042364,6.278913949803577
2.968504708746327,6.276931470930594
2.978055799931234,6.275012759813784
2.98732663863468,6.273155857156185
2.996325494415582,6.271358864840094
3.0050603892144565,6.269619942813826
3.013539106704092,6.26793730629381
3.02176920088048,6.266309223278757
3.0297580041568573,6.264734012250201
3.037512635104089,6.263210039972851
3.045040005793879,6.261735719416004
3.052346828668121,6.260309507858944
3.059439622956318,6.258929905197338
3.066324720732539,6.257595452411954
3.073008272670446,6.256304730157896
3.0794962534923145,6.255056357465467
3.0857948849609835,6.253848639784885
3.091920778533185,6.252671026367683
3.0978924996447286,6.251511082580997
3.1037198587233936,6.250363565987063
3.1094090267984265,6.249226212071357
3.1149647730102847,6.248097870198383
3.120391285982181,6.246977813998596
3.125692476278269,6.2458654862802145
3.130872088670433,6.2447604046496545
3.135933744650226,6.243662126550318
3.140880959324074,6.242570236254876
3.1457171488699642,6.24148433997162
3.150445634481078,6.240404063968397
3.1550696450228237,6.239329053791045
3.1595923192133877,6.238258973869239
3.1640167076102896,6.237193507254551
3.1683457745037784,6.236132355396697
3.1725823997643605,6.235075237918145
3.1767293806738524,6.2340218923681245
3.1807894337552507,6.232972073951297
3.1847651965959893,6.231925555226443
3.18865922965622,6.230882125773501
3.192474018064707,6.229841591832054
3.1962119734075465,6.228803775910517
3.1998754355136048,6.227768516366497
3.203466674235827,6.226735666960913
3.206987891225062,6.225705096389131
3.210441221694532,6.224676687791222
3.213828736175396,6.22365033824271
3.2171524422636835,6.222625958227878
3.220414286356843,6.2216034710990265
3.2236161553770732,6.220582812525225
3.226759878479515,6.219563929933021
3.229847228744711,6.218546781940776
3.2328799248544695,6.217531337788687
3.235859632748796,6.216517576767609
3.2387879672607918,6.215505487650115
3.2416664937272777,6.214495068126329
3.2444967295742506,6.21348632424599
3.2472801458765073,6.2124792698680675
3.2500181688896905,6.2114739261199
3.2527121815520617,6.210470320868448
3.2553635249535846,6.20946848820586
3.2579734997711984,6.20846846795056
3.2605433676698703,6.207470305164474
3.263074352668718,6.206474049687156
3.265567642470612,6.205479755688159
3.268024389753429,6.204487481238985
3.270445713421828,6.203497287905487
3.2728326998193396,6.202509240360841
3.275186403900789,6.201523406019075
3.277507850363735,6.200539854690003
3.279798034738437,6.1995586582557225
3.2820579244385764,6.198579890366789
3.28428845977113,6.197603626159238
3.2864905549053263,6.196629941992342
3.28866509880119,6.195658915206515
3.2908129560979704,6.194690623900994
3.2929349679626307,6.193725146730954
3.295031952898857,6.192762562723555
3.2971047075174473,6.191802951112155
3.299154007269158,6.190846391187797
3.3011806071410272,6.189892962167105
3.3031852423171104,6.188942743075861
3.305168628804555,6.187995812647508
3.3071314640261766,6.187052249235688
3.309074427380856,6.186112130739929
3.3109981807732067,6.185175534543433
3.3129033691138203,6.18424253746206
3.314790620791434,6.183313215703718
3.3166693563083793,6.18238215115935
3.3186589580977195,6.1813758690195755
3.3209279415019566,6.180192204811289
3.3235507361081003,6.178788664467219
3.3265488498611426,6.177155819562752
3.329924289347036,6.175296325649518
3.3336720531808663,6.173217162959428
3.337784734878329,6.170926806107069
3.3422542136580553,6.16843419235056
3.3470722706173066,6.165748345866698
3.3522308086213655,6.162878241362335
3.357721926084293,6.159832754683399
3.3635379370357357,6.156620645029745
3.3696713716360827,6.153250548732266
3.3761149697550272,6.149730977241994
3.382861672312498,6.146070316629694
3.389904612128277,6.142276827606447
3.3972371048890597,6.138358645724831
3.4048526404108426,6.134323781660205
3.412744874252033,6.130180121537245
3.420907619727138,6.125935427270078
3.4293348403650854,6.12159733688928
3.4380206428117064,6.11717336485381
3.446959270127141,6.112670902370361
3.4561450954236532,6.108097217743258
3.465572615827688,6.1034594567574985
3.475236446785341,6.098764643080762
3.485131316723342,6.094019678674903
3.4952520620391647,6.0892313442261505
3.505593622368225,6.084406299613802
3.516151036089962,6.07955108442924
3.526919436069235,6.07467211854083
3.5378940456460195,6.069775702693761
3.5490701748695446,6.064868019141901
3.560443216945227,6.0599551323204635
3.5720086448553046,6.055042989570067
3.583762008133065,6.05013742191404
3.5956989297933393,6.045244144881737
3.6078151034248895,6.040368759370214
3.6201062904338146,6.035516752543376
3.6325723788950595,6.030692700711019
3.6453758054195,6.025870144451686
3.65881466669828,6.021001156705375
3.6730544268977963,6.016067500853209
3.6881426633794487,6.011073880778621
3.704081006627314,6.006033048634476
3.7208544551339737,6.0009601268693
3.7384421814690403,5.9958706436240075
3.7568216197825457,5.9907798405419665
3.7759699407788547,5.985702440162675
3.795864023467741,5.980652619684307
3.816481207436024,5.975643926478229
3.8377993163702318,5.970689275573442
3.8597966425590986,5.9658009536397625
3.8824519370897144,5.960990621387508
3.905744404196021,5.9562693203068875
3.9296537977245625,5.951647480947556
3.9541607121721154,5.9471349237848665
3.979245391152184,5.94274088376382
4.004888639798307,5.938473998191259
4.031071831739115,5.934342315335835
4.057776827233085,5.930353308579253
4.0849859429739945,5.926513890259918
4.11268194083778,5.922830422505876
4.140848022055491,5.919308728479556
4.169467822471008,5.915954104613366
4.198525408110388,5.9127713373382065
4.228005271667517,5.909764721720297
4.2578923304281835,5.906938070095349
4.28817192403695,5.9042947231414775
4.318829810872588,5.9018375631020215
4.349852163369508,5.899569028950839
4.3812255632121975,5.897491131559862
4.412936997122542,5.895605468566088
4.444973852920019,5.893913238393762
4.477323914761341,5.892415257208184
4.509975357404115,5.8911119745373375
4.542916739802443,5.890003490081811
4.576136998744477,5.889089570405793
4.609625442914664,5.888369664460064
4.6433717467110585,5.88784291888579
4.677365943461238,5.887508193486948
4.711598418101818,5.887364076505746
4.746059489178421,5.88740889438666
4.780739795546364,5.887640734331826
4.815631617509683,5.888057474787633
4.850726666845094,5.888656770214418
4.88601697170511,5.889436078084468
4.921494866739386,5.890392672820357
4.957152982032105,5.89152365913404
4.992984233929964,5.892825985586057
5.028981818387207,5.89429645814258
5.065139204638419,5.8959317538892195
5.101450127127818,5.897728433834033
5.13790856231576,5.899682953256909
5.1745087116013515,5.901791672180452
5.2112450753160555,5.90405088248596
5.24811236940386,5.90645680619904
5.285105523456125,5.909005608887617
5.322219677956003,5.9116934113969934
5.359450177123525,5.914516301664559
5.396792561100849,5.917470344894181
5.434242558575191,5.9205515944269145
5.471796079844481,5.923756102327603
5.509449209353767,5.9270799306142985
5.547198197721992,5.930519161422467
5.585039453568499,5.934069908092614
5.622969535810185,5.937728326432073
5.660929465462851,5.941480653016572
5.698230621916473,5.945200562577365
5.734485517591887,5.9488161917041715
5.769635381042603,5.952314739812458
5.803683677286002,5.9556946123373775
5.8366556956723485,5.958958165941925
5.868583743001812,5.962109058555065
5.899501773358822,5.965151291860078
5.929443478526168,5.9680888721943255
5.958441625551726,5.970925692677148
5.986527838629996,5.9736654933381415
6.013732550586826,5.976311851238162
6.04008502981505,5.978868184545641
6.065613437654447,5.981337762441112
6.090344886964704,5.983723715049725
6.114305489690643,5.986029040908279
6.137520397351687,5.9882566128970405
6.160013843105106,5.990409184600677
6.181809187732939,5.992489397665723
6.202928964833793,5.994499789116193
6.22339492031687,5.996442797506079
6.243228046185218,5.998320767873331
6.262448612010563,6.000135956256077
6.281076196422714,6.001890534317887
6.299129717983083,6.003586593956105
6.316627463726576,6.005226151489843
6.333587114938032,6.006811151296788
6.3500257711208645,6.008343469100896
6.36595997298756,6.009824915113687
6.381405724319839,6.011257237015261
6.396383267128078,6.012642920123013
6.411117532734353,6.014018779664524
6.42612833797143,6.015470998448525
6.441769583985436,6.0170580844558295
6.458162190130137,6.018799872836229
6.475334487798887,6.020701094092392
6.49328129070736,6.022761250433924
6.511985497543086,6.024978214025935
6.531426270439594,6.027349582174828
6.551582950142404,6.029873326811044
6.572434725817033,6.032547722038046
6.5939604335633515,6.035371293391702
6.61614049147627,6.0383431463721315
6.6389554400913315,6.041462697537857
6.662385595960022,6.044729598050875
6.686411537149675,6.048143807306522
6.711014900238764,6.051705730288799
6.73617783025558,6.0554161065135235
6.76187325669271,6.059273978468979
6.787784136075911,6.063217580611927
6.813585174609177,6.067181196534371
6.83918184732735,6.071146291796467
6.864544698434338,6.075107953446216
6.889667881213489,6.079066406113303
6.914553973443348,6.083023825498263
6.939208410564202,6.086983135215428
6.963637455046855,6.090947550883924
6.9878474625095786,6.094920405525052
7.011844619964406,6.09890508037894
7.035634855870674,6.1029049753406115
7.059223815306148,6.106923494963168
7.082616861615789,6.1109640411096064
7.105819087600261,6.11503000831859
7.128835327370251,6.1191247797973185
7.151670165877346,6.1232517232729435
7.174327947472646,6.127414186939535
7.196812785600674,6.131615495950267
7.219128574285026,6.135858949671369
7.241278999464504,6.140147819257928
7.263159175876988,6.144444801849345
7.284505653458443,6.148650793850248
7.305251379078826,6.152737447033016
7.3253862359495265,6.156697437895142
7.344918855268249,6.160530655871551
7.3638642780691,6.164239616035919
7.382239459090222,6.167827732780952
7.400061645898784,6.171298674216
7.417347806862236,6.1746561230163355
7.434114437746751,6.177903689033633
7.450377505336077,6.181044878765634
7.466152443192271,6.184083086970306
7.481454168182358,6.187021597280927
7.496297103402355,6.189863586045164
7.510695200400036,6.1926121266639145
7.524661958910402,6.195270193610911
7.538210445387505,6.197840666356585
7.551353311628792,6.200326333492651
7.564102813230594,6.202729896935076
7.576470836412168,6.205053981065083
7.58847581808547,6.207304883018985
7.600146458875411,6.209494681688956
7.6115012998555445,6.211630160241377
7.6225529228964755,6.2137149778426775
7.633311558771834,6.215751597804063
7.643786416278195,6.217742004726941
7.65398617498429,6.219687971654863
7.663919170934016,6.2215911600971365
7.673593469435715,6.223453157965285
7.683016896037954,6.225275494373118
7.692197051797165,6.227059645765487
7.70114132257363,6.228807038797158
7.70985688603673,6.230519052002852
7.718350717679524,6.232197016990367
7.726629596211576,6.233842219390393
7.73470010846235,6.2354558996542115
7.7425686539652245,6.23703925377897
7.750241449398158,6.2385934340280915
7.757724532942842,6.240119549668102
7.765023768539643,6.241618667722414
7.772144849947992,6.243091813706714
7.779093304523102,6.244539972300224
7.785874496882652,6.245964088026933
7.792493632557688,6.247365065978896
7.798955761615487,6.248743772579175
7.805265782202895,6.250101036364801
7.8114284439911295,6.2514376487835985
7.817448351558879,6.252754365015902
7.823329967764509,6.254051904833737
7.829077617123211,6.2553309534980155
7.8346954891679506,6.256592162684155
7.8401876417717045,6.257836151428117
7.8455580044337525,6.259063507092239
7.85081038155025,6.260274786353571
7.855948455681913,6.2614705162137
7.860975790813482,6.262651195024251
7.8658958355925055,6.2638172935220116
7.870711926542316,6.264969255870814
7.875427291253013,6.266107500708712
7.880045051553598,6.2672324221975195
7.884568226661537,6.268344391069541
7.888999736302612,6.269443755666711
7.893342403797002,6.270530842969664
7.897598959111337,6.271605959615387
7.901772041875678,6.272669392900951
7.905864204360442,6.273721411769016
7.909877914406761,6.274762267771054
7.913815558306519,6.27579219600611
7.917679443631729,6.276811416034595
7.921471802012595,6.277820132766254
7.925194791860416,6.278818537320016
7.928850501029424,6.279806807852806
7.932440949413408,6.2807851103555485
7.935968091476248,6.281753599416231
7.939433818716914,6.282712418950468
7.94283996206762,6.283661702899301
7.946188294221524,6.284601575893043
7.94948053188639,6.285532153880215
7.952718337962968,6.286453544721676
