x,y
13.618996179937312,1.2687060852744474
13.622714850995512,1.297990304577099
13.626335853630914,1.3263757797529956
13.62986270289741,1.3538851066315483
13.633298317546037,1.3805446089273496
13.636645326986324,1.4063812790411023
13.639906197406024,1.431421698686906
13.643083285694289,1.4556916595023364
13.646178864592802,1.4792160375763308
13.64919513527057,1.5020187782121677
13.652134233523501,1.5241229345842813
13.65499823304355,1.5455507214602278
13.657789148117555,1.5663235590327191
13.660508936616589,1.5864621035538202
13.663159502757967,1.6059862759068813
13.665742698904081,1.624915296933373
13.668260326458464,1.6432677272305654
13.670714136601694,1.661061503330754
13.673105831433396,1.678313966196773
13.675437065403987,1.6950418849254976
13.677709446555925,1.7112614805075494
13.679924537348803,1.7269884510170934
13.682083855287425,1.7422379960126817
13.684188873687171,1.7570248379719315
13.686241022663694,1.7713632409693847
13.688241690184688,1.7852670281694654
13.690192223029284,1.7987495989178026
13.692093914620566,1.8118239970671322
13.693945733645487,1.8245119374922385
13.695744054176995,1.8368445980336743
13.69748794606687,1.848841650093993
13.699177879308062,1.8605166778379667
13.700814820495426,1.8718808440993104
13.702399896548265,1.8829442422731344
13.703934269962986,1.8937163973788231
13.70541909291642,1.904206454556969
13.706855490755006,1.9144232528142782
13.708244556459332,1.9243753562993313
13.70958734924532,1.9340710694155978
13.710884894741314,1.943518445652024
13.712138185747571,1.9527252941838915
13.713348183155146,1.9616991859798771
13.714515816929906,1.9704474596974122
13.715641987192893,1.978977227060573
13.71672756534439,1.9872953778082374
13.717773395197288,1.9954085844445513
13.718780294089028,2.0033233070655063
13.719749053962065,2.011045798336143
13.720680442424221,2.018582108477421
13.72157520380028,2.0259380901123945
13.72243406016978,2.033119402978093
13.723257712375327,2.0401315186285953
13.724046840991232,2.0469797252197055
13.724802107254662,2.053669132349601
13.725524153965319,2.060204675871934
13.726213606353584,2.0665911226410576
13.726871072910825,2.0728330752189073
13.727497146176866,2.0789349765883327
13.728092403485578,2.0849011148777183
13.72865740767177,2.0907356280651848
13.729192707739495,2.0964425086349907
13.729698839488519,2.1020256081856683
13.73017632609742,2.107488642001163
13.7306256786659,2.1128351935836998
13.731047396720179,2.118068719132644
13.731441968682711,2.1231925519558925
13.731809872304092,2.1282099068127867
13.732151575055962,2.133123884191812
13.73246753448751,2.1379374745178343
13.732758198550604,2.1426535622750285
13.733024005896796,2.1472749300347984
13.733265386145964,2.1518042623885516
13.733482760125394,2.156244149790196
13.733676540080568,2.1605970923070954
13.733847129861907,2.1648655032696165
13.73399492509197,2.1690517128088636
13.734120313314977,2.1731579712801476
13.734223674128307,2.177186452576892
13.734305379296373,2.1811392573385406
13.734365792849172,2.1850184160493664
13.734405271169425,2.188825892021144
13.734424163070875,2.1925635842552134
13.734422809873319,2.1962333301812276
13.734401545471119,2.199836908284326
13.734360696389736,2.2033760406326905
13.734300581837857,2.2068523952943266
13.734221513758472,2.2102675886393532
13.734123796880672,2.213623187528914
13.734007728772536,2.216920711395089
13.73387359989543,2.2201616342164026
13.733721693660781,2.223347386391337
13.733552286490811,2.226479356510673
13.73336564788464,2.2295588930302346
13.733162040490251,2.2325873058476535
13.732941720182387,2.235565867788
13.732704936146439,2.23849581600261
13.732451930968791,2.2413783532842206
13.732182940734248,2.2442146493012003
13.73189819513079,2.2470058417542584
13.731597917561633,2.2497530374600085
13.731282325264052,2.2524573133659573
13.730951629434873,2.2551197175009587
13.730606035362444,2.2577412698646797
13.730245742565003,2.260322963259549
13.729870944935087,2.2628657640689624
13.729481830889473,2.2653706129858167
13.72907858352402,2.267838425695246
13.728661380772856,2.2702700935151574
13.728230395571515,2.2726664839978277
13.727785796023456,2.2750284414958046
13.727327745569415,2.2773567876953824
13.726855811704313,2.2796530428812747
13.726320338241926,2.2819782984406745
13.725588082095062,2.284492789427947
13.72457747698313,2.2872915207106645
13.723261455465654,2.2904028500191838
13.721633989815134,2.293829671314599
13.719696694502698,2.2975656952023638
13.717453869095316,2.301601405707537
13.714910668613877,2.3059262373358105
13.712072432743184,2.310529368661583
13.708944444336359,2.315400009743664
13.705531846789208,2.3205275044811255
13.701839620041737,2.3259013653975398
13.697872578053065,2.331511283817792
13.69363537397004,2.3373471311531104
13.689132507861666,2.3433989570597826
13.684368335106065,2.349656986591921
13.67934707473297,2.3561116171122394
13.674072817490252,2.362753415214724
13.668549533564992,2.3695731137378484
13.66278107992752,2.376561608904916
13.656771207273744,2.3837099576191245
13.650523566560402,2.391009374920788
13.644041715156586,2.398451231586654
13.637329122647435,2.4060270518399482
13.630389176312852,2.413728511153465
13.623225186282516,2.421547434148362
13.615840390363894,2.4294757925951873
13.608237958556373,2.437505703508243
13.60042099728289,2.4456294273086123
13.592392553370397,2.4538393660325033
13.584155617793988,2.4621280615771672
13.575713129185605,2.470488193988861
13.567067977111511,2.4789125797942058
13.558223005136995,2.48739417036392
13.54918101370574,2.49592605029132
13.539944762855018,2.5045014357741473
13.530516974774573,2.513113672999679
13.520900336210826,2.5217562365378376
13.51109750072407,2.5304227277419207
13.50111109081569,2.5391068731492124
13.49094369994442,2.54780252287283
13.480597861316586,2.5565036662444083
13.469990351543487,2.565248477978608
13.458848488365014,2.574168863521665
13.446978986373159,2.583349994603202
13.43431148428613,2.5928125773095094
13.420830124182668,2.602549945941649
13.406544393261896,2.612543580487908
13.391471470867339,2.622771876453339
13.37562878344562,2.6332136528095287
13.359034207189113,2.643848104782717
13.341705732654695,2.654654967691308
13.323661224588117,2.6656146277144446
13.304918332648208,2.6767081594999325
13.285494460504088,2.687917337857922
13.265406753928858,2.6992246277158958
13.244672100385957,2.7106131798658293
13.223307131626955,2.722066834322081
13.201328221326616,2.733570113387675
13.178751480266362,2.7451082046166944
13.155592755416443,2.7566669475984837
13.131867632737537,2.7682328278822577
13.10759143845902,2.7797929687270435
13.082779239308355,2.791335118449321
13.057446079172472,2.802847581687823
13.03160645694674,2.814319329216968
13.005274495964477,2.825739940747915
12.978464143602677,2.837099540733814
12.951189112929386,2.848388797848962
12.923462859642493,2.859598914237215
12.895298572363867,2.8707216113073772
12.86670916836076,2.8817491114690905
12.837707292484257,2.8926741204026416
12.808305316934808,2.9034898077169715
12.778515340949804,2.914189788026702
12.748349190096942,2.924768101421558
12.717818415908294,2.935219193304356
12.686934296369074,2.94553789322249
12.655707837222817,2.9557193928886454
12.624149773669217,2.9657592263935193
12.592270570909335,2.9756532441244743
12.560080437328041,2.9853975846336374
12.527589744093012,2.9949886098271348
12.494808026821033,3.0044229820322608
12.461744458172445,3.013697585953415
12.428408096384723,3.022809478488933
12.39480779609016,3.031755865586984
12.36095217714029,3.040534071291878
12.326982665051766,3.049133409443061
12.293664185181433,3.0575081050771606
12.26127783783474,3.065646337246773
12.229870704018449,3.073551143176671
12.199438296132415,3.081228426384462
12.169958087850812,3.0886848436066203
12.141401792648448,3.0959271149856114
12.113739804199389,3.102961810179778
12.08694277075448,3.1097952895333725
12.060982146385127,3.1164336929715635
12.03583037830538,3.122882943179137
12.011460947946912,3.12914875393645
11.987848341611816,3.1352366406103136
11.964967994238279,3.141151930668016
11.942796236937845,3.146899772869863
11.921310258546617,3.1524851451097957
11.900488073314264,3.157912861619794
11.880308484133488,3.163187579996768
11.860751040234085,3.1683138079269546
11.841795996302933,3.1732959093282678
11.823424278608726,3.178138109912282
11.805617457079997,3.182844502394113
11.78835771878036,3.18741905148866
11.771627840426293,3.191865598629344
11.755411161320513,3.1961878663206056
11.739691558897398,3.2003894621830677
11.724453427137915,3.204473882843031
11.70968165652103,3.208444517735263
11.69536161462128,3.2123046527493053
11.68147912772139,3.2160574736292795
11.667957618624008,3.2197025588326382
11.654381340857412,3.2232197137446783
11.640254883879084,3.22658225654308
11.62536559647787,3.229778552910216
11.609652453676453,3.232805519345064
11.593109721562318,3.2356633270356956
11.575751521639434,3.2383533719089406
11.557598840455464,3.240877500806499
11.538674750819576,3.243237716204452
11.519002667565966,3.2454360639412325
11.498605719581363,3.2474745909821223
11.477506532307435,3.2493553297730187
11.45572716095833,3.2510802929355553
11.433289078633019,3.252651472564809
11.41021318381916,3.2540708415146224
11.38651981458587,3.255340354402892
11.362228764816823,3.2564619487549935
11.337359300587833,3.2574375455588886
11.311930175797558,3.258269049992085
11.28595964673734,3.258958351807887
11.259465485631715,3.259507325791539
11.232464993423706,3.2599178320934667
11.20497501176048,3.2601917166203025
11.177011934162156,3.2603308110844518
11.148591716151216,3.260336933087205
11.119729884463457,3.2602118859406772
11.090441545644298,3.259957458544514
11.06074139429659,3.2595754250070748
11.030643721015643,3.259067544341472
11.000162419747014,3.2584355599492953
10.969310995833482,3.257681199234858
10.938102575122883,3.256806173300659
10.906549897510715,3.2558121747951687
10.87466533361745,3.254700878467386
10.84246089100766,3.2534739404591444
10.809948219503463,3.2521329974740034
10.777138616822127,3.2506796659761923
10.744043034432122,3.2491155414389024
10.710672083724488,3.247442197454436
10.67703604238235,3.2456611847233403
10.64314486088923,3.2437740300040026
10.609008168934752,3.2417822352856005
10.574635314034813,3.2396872810646453
10.54003532381707,3.2374906195740585
10.505216870103373,3.235193667872119
10.470188352153906,3.232797817380914
10.434957890661861,3.2303044315534915
10.399533329360295,3.2277148447243706
10.363922240173252,3.225030360252295
10.32813192954618,3.22225224911006
10.292169445156128,3.2193817490741363
10.256041582829065,3.216420064297047
10.219754893721161,3.2133683632399594
10.183315691416365,3.2102277770969314
10.14673005906075,3.2069993979494096
10.110003856365198,3.203684277961815
10.073142714375408,3.200283426032709
10.036152055707523,3.196797808507812
9.99903712746759,3.1932283525031684
9.96180297161095,3.18957593932263
9.924454437545268,3.1858414013838643
9.886996191515264,3.1820255202084846
9.849432724469246,3.17812902334308
9.811768358908537,3.1741525835198083
9.774007255378644,3.170096817986544
9.736153418597802,3.165962288719301
9.698210704216882,3.1617494980020444
9.660182825998858,3.157458881032105
9.622073362819133,3.1530907986735226
9.58388576474128,3.148645535970344
9.545623358882324,3.1441233012780314
9.507289355178237,3.1395242252535844
9.46888685288581,3.1348483547867185
9.430418846774437,3.1300956484144673
9.391888234377209,3.125265964655663
9.353297824966095,3.120359040358643
9.314717904061006,3.115387368525332
9.276849770338034,3.1104847893042673
9.240056474057026,3.1057225486018507
9.204391449757123,3.101113143907622
9.169848595985844,3.096657588649343
9.13640103478761,3.092352767260686
9.104015296025338,3.0881941697692383
9.07265645488121,3.084176900589827
9.042289954622657,3.080296045550465
9.012882234420399,3.0765468037997743
8.98440093053693,3.072924534254015
8.956814915099178,3.0694247689421443
8.930094264141108,3.0660432116606122
8.904210198204245,3.0627757305874748
8.879135022369663,3.0596183502273595
8.854842076352925,3.056567244914534
8.831305690956151,3.0536187332676863
8.808501143407543,3.0507692721686426
8.786404609852262,3.0480154499162984
8.764993119245162,3.0453539794093083
8.744244512741336,3.042781692220629
8.724137408348094,3.0402955335679995
8.70465116782189,3.037892557595169
8.685765863912442,3.0355699225757165
8.667462248590462,3.0333248861682054
8.64972172367823,3.0311548010339853
8.63252631411548,3.02905711089729
8.615858642968195,3.0270293468826273
8.599701907513314,3.0250691239901966
8.584039856593396,3.0231741377433523
8.56885544365389,3.0213418365928812
8.554117208402905,3.0195660824454196
8.539795596802502,3.0178411316879568
8.52587153202309,3.0161637524783504
8.512330228967093,3.0145317224223853
8.499158726114258,3.0129432272614842
8.48634497031982,3.011396638198264
8.473877472873793,3.009890429124922
8.46174517565033,3.00842314544382
8.449937394778308,3.006993391898956
8.438443793384385,3.0055998274599753
8.42725436551234,3.0042411628322814
8.416359424357656,3.002916158911822
8.405749592244716,3.0016236255683566
8.39541579125927,3.000362420497112
8.385349234350329,2.999131448089671
8.375541416954967,2.997929658334589
8.365984109054518,2.9967560457325386
8.35666934744537,2.995609648186961
8.347589428082781,2.9944895458467986
8.338736898529731,2.9933948599128475
8.33010455062122,2.992324751434997
8.321685413383362,2.991278420113253
8.31347274614088,2.9902551030940328
8.305460031726595,2.9892540737489415
8.29764096977226,2.9882746404362277
8.290009470120701,2.9873161452572647
8.28255964639432,2.9863779628194873
8.27528580971057,2.985459499008153
8.2681824625117,2.984560189764112
8.261244292493528,2.983679499867631
8.254466166644939,2.982816921733549
8.247843125413077,2.9819719742239577
8.241370376993096,2.9811442014814147
8.2350432917313,2.9803331717832795
8.22885739663884,2.97953847641859
8.222808370025325,2.978759728590816
8.21689203626109,2.9779965623498117
8.21110436066569,2.9772486315544313
8.205441444514166,2.976515608865902
8.19989952015936,2.975797184772749
8.194474946279044,2.9750930666494093
8.189164203257674,2.97440297785069
8.183963888703104,2.973726656842687
8.17887071309057,2.9730638563693685
8.173881495528612,2.9724143426542096
8.168993159649528,2.9717778946446485
8.16420272962384,2.9711543033721735
8.159507326314413,2.9705433713426515
8.154904163576388,2.9699449118676937
8.150390544684209,2.9693587484218353
8.145963858882226,2.9687847140349786
8.141621578066024,2.968222650720133
8.137361253599387,2.9676724089361217
8.133180513250567,2.9671338470826187
8.129077058249303,2.9666068310266622
8.1250486604634,2.966091233659352
8.121093159693592,2.965586934481523
8.117208461087523,2.965093819217459
